GameSeed,GameName,Round,Event,Tick,Turn,PlayerCount,GameID,Player-1 rank,PlayerName-0,Player-1,Player-0,Player-0 rank,PlayerName-1
-8833104,Checkers,0,GAME_OVER,39,38,2,213,2,MCTS_CheckersHeuristic,2,1,1,OSLA
2039254330,Checkers,0,GAME_OVER,62,61,2,214,2,MCTS_CheckersHeuristic,2,1,1,OSLA
904154652,Checkers,0,GAME_OVER,98,97,2,215,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-944614563,Checkers,0,GAME_OVER,66,65,2,216,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1458886793,Checkers,0,GAME_OVER,45,44,2,217,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-133207870,Checkers,0,GAME_OVER,158,157,2,218,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1726615699,Checkers,0,GAME_OVER,63,62,2,219,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1502585263,Checkers,0,GAME_OVER,75,74,2,220,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1700714099,Checkers,0,GAME_OVER,47,46,2,221,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1159122283,Checkers,0,GAME_OVER,96,95,2,222,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1815440261,Checkers,0,GAME_OVER,69,68,2,223,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1249189018,Checkers,0,GAME_OVER,98,97,2,224,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1366968798,Checkers,0,GAME_OVER,62,61,2,225,2,MCTS_CheckersHeuristic,2,1,1,OSLA
755827371,Checkers,0,GAME_OVER,46,45,2,226,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1193006025,Checkers,0,GAME_OVER,45,44,2,227,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1327623385,Checkers,0,GAME_OVER,68,67,2,228,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-105545099,Checkers,0,GAME_OVER,42,41,2,229,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1982229135,Checkers,0,GAME_OVER,43,42,2,230,2,MCTS_CheckersHeuristic,2,1,1,OSLA
877649930,Checkers,0,GAME_OVER,79,78,2,231,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1343263283,Checkers,0,GAME_OVER,144,143,2,232,1,MCTS_CheckersHeuristic,1,1,1,OSLA
700851048,Checkers,0,GAME_OVER,58,57,2,233,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1089392554,Checkers,0,GAME_OVER,46,45,2,234,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1040387831,Checkers,0,GAME_OVER,73,72,2,235,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-510361511,Checkers,0,GAME_OVER,73,72,2,236,2,MCTS_CheckersHeuristic,2,1,1,OSLA
863793519,Checkers,0,GAME_OVER,87,86,2,237,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1282859446,Checkers,0,GAME_OVER,51,50,2,238,2,MCTS_CheckersHeuristic,2,1,1,OSLA
981456584,Checkers,0,GAME_OVER,51,50,2,239,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1631503592,Checkers,0,GAME_OVER,59,58,2,240,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1578670172,Checkers,0,GAME_OVER,57,56,2,241,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-7013139,Checkers,0,GAME_OVER,112,111,2,242,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1197073684,Checkers,0,GAME_OVER,56,55,2,243,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-360322187,Checkers,0,GAME_OVER,43,42,2,244,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-974499447,Checkers,0,GAME_OVER,62,61,2,245,2,MCTS_CheckersHeuristic,2,1,1,OSLA
435222515,Checkers,0,GAME_OVER,99,98,2,246,2,MCTS_CheckersHeuristic,2,1,1,OSLA
982406231,Checkers,0,GAME_OVER,91,90,2,247,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1056911694,Checkers,0,GAME_OVER,53,52,2,248,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-452755121,Checkers,0,GAME_OVER,73,72,2,249,2,MCTS_CheckersHeuristic,2,1,1,OSLA
734475412,Checkers,0,GAME_OVER,57,56,2,250,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1110994666,Checkers,0,GAME_OVER,56,55,2,251,2,MCTS_CheckersHeuristic,2,1,1,OSLA
955802140,Checkers,0,GAME_OVER,54,53,2,252,2,MCTS_CheckersHeuristic,2,1,1,OSLA
30516821,Checkers,0,GAME_OVER,41,40,2,253,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-121774317,Checkers,0,GAME_OVER,57,56,2,254,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-186451330,Checkers,0,GAME_OVER,108,107,2,255,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1762848073,Checkers,0,GAME_OVER,60,59,2,256,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-491157522,Checkers,0,GAME_OVER,76,75,2,257,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1107048397,Checkers,0,GAME_OVER,63,62,2,258,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1413027729,Checkers,0,GAME_OVER,59,58,2,259,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1071175548,Checkers,0,GAME_OVER,75,74,2,260,2,MCTS_CheckersHeuristic,2,1,1,OSLA
954607719,Checkers,0,GAME_OVER,56,55,2,261,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1400576534,Checkers,0,GAME_OVER,119,118,2,262,1,MCTS_CheckersHeuristic,1,1,1,OSLA
64377253,Checkers,0,GAME_OVER,59,58,2,263,2,MCTS_CheckersHeuristic,2,1,1,OSLA
88870555,Checkers,0,GAME_OVER,50,49,2,264,2,MCTS_CheckersHeuristic,2,1,1,OSLA
620336199,Checkers,0,GAME_OVER,52,51,2,265,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1293527892,Checkers,0,GAME_OVER,66,65,2,266,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1114071225,Checkers,0,GAME_OVER,90,89,2,267,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-734824458,Checkers,0,GAME_OVER,53,52,2,268,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-547036712,Checkers,0,GAME_OVER,57,56,2,269,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1128229866,Checkers,0,GAME_OVER,75,74,2,270,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-356353700,Checkers,0,GAME_OVER,48,47,2,271,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1915409131,Checkers,0,GAME_OVER,51,50,2,272,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-725474074,Checkers,0,GAME_OVER,63,62,2,273,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-518570509,Checkers,0,GAME_OVER,59,58,2,274,2,MCTS_CheckersHeuristic,2,1,1,OSLA
31817353,Checkers,0,GAME_OVER,90,89,2,275,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-234975919,Checkers,0,GAME_OVER,50,49,2,276,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-353150266,Checkers,0,GAME_OVER,107,106,2,277,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1766592570,Checkers,0,GAME_OVER,58,57,2,278,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1732864212,Checkers,0,GAME_OVER,59,58,2,279,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-340655278,Checkers,0,GAME_OVER,51,50,2,280,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-25849191,Checkers,0,GAME_OVER,50,49,2,281,2,MCTS_CheckersHeuristic,2,1,1,OSLA
945284864,Checkers,0,GAME_OVER,45,44,2,282,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-48612981,Checkers,0,GAME_OVER,42,41,2,283,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1983445115,Checkers,0,GAME_OVER,85,84,2,284,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1735928366,Checkers,0,GAME_OVER,76,75,2,285,2,MCTS_CheckersHeuristic,2,1,1,OSLA
430666804,Checkers,0,GAME_OVER,50,49,2,286,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1609744228,Checkers,0,GAME_OVER,60,59,2,287,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1511172036,Checkers,0,GAME_OVER,48,47,2,288,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-893807371,Checkers,0,GAME_OVER,54,53,2,289,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-172327199,Checkers,0,GAME_OVER,54,53,2,290,2,MCTS_CheckersHeuristic,2,1,1,OSLA
503765733,Checkers,0,GAME_OVER,73,72,2,291,2,MCTS_CheckersHeuristic,2,1,1,OSLA
61052441,Checkers,0,GAME_OVER,60,59,2,292,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1802280096,Checkers,0,GAME_OVER,53,52,2,293,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1356673561,Checkers,0,GAME_OVER,97,96,2,294,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1300440325,Checkers,0,GAME_OVER,55,54,2,295,2,MCTS_CheckersHeuristic,2,1,1,OSLA
500731879,Checkers,0,GAME_OVER,53,52,2,296,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1293080270,Checkers,0,GAME_OVER,91,90,2,297,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1179290093,Checkers,0,GAME_OVER,76,75,2,298,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-403842029,Checkers,0,GAME_OVER,70,69,2,299,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1043658662,Checkers,0,GAME_OVER,47,46,2,300,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1481614246,Checkers,0,GAME_OVER,50,49,2,301,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1059998357,Checkers,0,GAME_OVER,52,51,2,302,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-2035336489,Checkers,0,GAME_OVER,66,65,2,303,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-828189465,Checkers,0,GAME_OVER,102,101,2,304,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1112630590,Checkers,0,GAME_OVER,52,51,2,305,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1273381618,Checkers,0,GAME_OVER,59,58,2,306,2,MCTS_CheckersHeuristic,2,1,1,OSLA
916823542,Checkers,0,GAME_OVER,46,45,2,307,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1188476838,Checkers,0,GAME_OVER,64,63,2,308,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1030385106,Checkers,0,GAME_OVER,45,44,2,309,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1695727306,Checkers,0,GAME_OVER,58,57,2,310,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1745623962,Checkers,0,GAME_OVER,50,49,2,311,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1131907931,Checkers,0,GAME_OVER,66,65,2,312,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1879863216,Checkers,0,GAME_OVER,91,90,2,313,2,MCTS_CheckersHeuristic,2,1,1,OSLA
28013999,Checkers,0,GAME_OVER,88,87,2,314,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1153404590,Checkers,0,GAME_OVER,58,57,2,315,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1986699382,Checkers,0,GAME_OVER,44,43,2,316,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1137903563,Checkers,0,GAME_OVER,55,54,2,317,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-311282444,Checkers,0,GAME_OVER,107,106,2,318,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-329290698,Checkers,0,GAME_OVER,48,47,2,319,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1941759451,Checkers,0,GAME_OVER,121,120,2,320,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1669728967,Checkers,0,GAME_OVER,94,93,2,321,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1580542299,Checkers,0,GAME_OVER,57,56,2,322,2,MCTS_CheckersHeuristic,2,1,1,OSLA
628961102,Checkers,0,GAME_OVER,55,54,2,323,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1578304208,Checkers,0,GAME_OVER,72,71,2,324,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1521967080,Checkers,0,GAME_OVER,64,63,2,325,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1306482771,Checkers,0,GAME_OVER,57,56,2,326,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-340722637,Checkers,0,GAME_OVER,120,119,2,327,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1356914919,Checkers,0,GAME_OVER,66,65,2,328,2,MCTS_CheckersHeuristic,2,1,1,OSLA
512929862,Checkers,0,GAME_OVER,61,60,2,329,2,MCTS_CheckersHeuristic,2,1,1,OSLA
787749660,Checkers,0,GAME_OVER,96,95,2,330,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-192781833,Checkers,0,GAME_OVER,45,44,2,331,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1702913198,Checkers,0,GAME_OVER,48,47,2,332,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-92163394,Checkers,0,GAME_OVER,69,68,2,333,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1459438475,Checkers,0,GAME_OVER,45,44,2,334,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-507513278,Checkers,0,GAME_OVER,77,76,2,335,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-676184764,Checkers,0,GAME_OVER,51,50,2,336,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1623855231,Checkers,0,GAME_OVER,49,48,2,337,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-2027157359,Checkers,0,GAME_OVER,46,45,2,338,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-140116804,Checkers,0,GAME_OVER,129,128,2,339,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-216183431,Checkers,0,GAME_OVER,61,60,2,340,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1451148663,Checkers,0,GAME_OVER,45,44,2,341,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-2109691375,Checkers,0,GAME_OVER,69,68,2,342,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-826433358,Checkers,0,GAME_OVER,48,47,2,343,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-216761838,Checkers,0,GAME_OVER,59,58,2,344,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1017429978,Checkers,0,GAME_OVER,65,64,2,345,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1537226167,Checkers,0,GAME_OVER,66,65,2,346,2,MCTS_CheckersHeuristic,2,1,1,OSLA
507749619,Checkers,0,GAME_OVER,52,51,2,347,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1513581865,Checkers,0,GAME_OVER,46,45,2,348,1,MCTS_CheckersHeuristic,1,2,2,OSLA
1322127370,Checkers,0,GAME_OVER,58,57,2,349,1,MCTS_CheckersHeuristic,1,2,2,OSLA
891551100,Checkers,0,GAME_OVER,54,53,2,350,2,MCTS_CheckersHeuristic,2,1,1,OSLA
2138025467,Checkers,0,GAME_OVER,54,53,2,351,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1684959887,Checkers,0,GAME_OVER,66,65,2,352,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1480986365,Checkers,0,GAME_OVER,83,82,2,353,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-650756534,Checkers,0,GAME_OVER,68,67,2,354,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1407421011,Checkers,0,GAME_OVER,50,49,2,355,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1613059695,Checkers,0,GAME_OVER,44,43,2,356,2,MCTS_CheckersHeuristic,2,1,1,OSLA
850196232,Checkers,0,GAME_OVER,51,50,2,357,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1515236453,Checkers,0,GAME_OVER,54,53,2,358,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1276910903,Checkers,0,GAME_OVER,61,60,2,359,2,MCTS_CheckersHeuristic,2,1,1,OSLA
412401050,Checkers,0,GAME_OVER,89,88,2,360,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-647091723,Checkers,0,GAME_OVER,63,62,2,361,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1730282123,Checkers,0,GAME_OVER,69,68,2,362,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-869019784,Checkers,0,GAME_OVER,49,48,2,363,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1094587105,Checkers,0,GAME_OVER,58,57,2,364,2,MCTS_CheckersHeuristic,2,1,1,OSLA
368065226,Checkers,0,GAME_OVER,63,62,2,365,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1813903280,Checkers,0,GAME_OVER,107,106,2,366,1,MCTS_CheckersHeuristic,1,1,1,OSLA
669035172,Checkers,0,GAME_OVER,124,123,2,367,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1398133352,Checkers,0,GAME_OVER,65,64,2,368,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-132510359,Checkers,0,GAME_OVER,63,62,2,369,2,MCTS_CheckersHeuristic,2,1,1,OSLA
777387897,Checkers,0,GAME_OVER,48,47,2,370,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1352041059,Checkers,0,GAME_OVER,49,48,2,371,2,MCTS_CheckersHeuristic,2,1,1,OSLA
86270357,Checkers,0,GAME_OVER,85,84,2,372,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1125672290,Checkers,0,GAME_OVER,53,52,2,373,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-2093408783,Checkers,0,GAME_OVER,45,44,2,374,1,MCTS_CheckersHeuristic,1,2,2,OSLA
-1403531229,Checkers,0,GAME_OVER,96,95,2,375,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1496203009,Checkers,0,GAME_OVER,95,94,2,376,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1071092128,Checkers,0,GAME_OVER,116,115,2,377,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-1026506122,Checkers,0,GAME_OVER,73,72,2,378,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-683268873,Checkers,0,GAME_OVER,78,77,2,379,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-2059970418,Checkers,0,GAME_OVER,60,59,2,380,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1968093610,Checkers,0,GAME_OVER,48,47,2,381,1,MCTS_CheckersHeuristic,1,2,2,OSLA
16506356,Checkers,0,GAME_OVER,69,68,2,382,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1481812548,Checkers,0,GAME_OVER,69,68,2,383,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1646448962,Checkers,0,GAME_OVER,57,56,2,384,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-936733540,Checkers,0,GAME_OVER,74,73,2,385,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-997676971,Checkers,0,GAME_OVER,67,66,2,386,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-363674243,Checkers,0,GAME_OVER,49,48,2,387,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1298094402,Checkers,0,GAME_OVER,68,67,2,388,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-771888442,Checkers,0,GAME_OVER,57,56,2,389,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1675572936,Checkers,0,GAME_OVER,60,59,2,390,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-1786482152,Checkers,0,GAME_OVER,55,54,2,391,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-174898991,Checkers,0,GAME_OVER,167,166,2,392,1,MCTS_CheckersHeuristic,1,1,1,OSLA
1149276452,Checkers,0,GAME_OVER,62,61,2,393,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1342363616,Checkers,0,GAME_OVER,65,64,2,394,2,MCTS_CheckersHeuristic,2,1,1,OSLA
721004321,Checkers,0,GAME_OVER,67,66,2,395,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-545709509,Checkers,0,GAME_OVER,63,62,2,396,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1352257095,Checkers,0,GAME_OVER,58,57,2,397,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1874814574,Checkers,0,GAME_OVER,71,70,2,398,2,MCTS_CheckersHeuristic,2,1,1,OSLA
1431403269,Checkers,0,GAME_OVER,74,73,2,399,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-2085245251,Checkers,0,GAME_OVER,94,93,2,400,1,MCTS_CheckersHeuristic,1,1,1,OSLA
-2096651580,Checkers,0,GAME_OVER,63,62,2,401,2,MCTS_CheckersHeuristic,2,1,1,OSLA
-429507769,Checkers,0,GAME_OVER,38,37,2,402,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1646983889,Checkers,0,GAME_OVER,31,30,2,403,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1508144921,Checkers,0,GAME_OVER,44,43,2,404,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-298402473,Checkers,0,GAME_OVER,40,39,2,405,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1122538383,Checkers,0,GAME_OVER,38,37,2,406,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1677878252,Checkers,0,GAME_OVER,42,41,2,407,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
764054644,Checkers,0,GAME_OVER,36,35,2,408,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1612447923,Checkers,0,GAME_OVER,44,43,2,409,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1766918344,Checkers,0,GAME_OVER,34,33,2,410,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-99200105,Checkers,0,GAME_OVER,43,42,2,411,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-2046769698,Checkers,0,GAME_OVER,39,38,2,412,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-8833104,Checkers,0,GAME_OVER,38,37,2,413,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
2039254330,Checkers,0,GAME_OVER,33,32,2,414,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
904154652,Checkers,0,GAME_OVER,44,43,2,415,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-944614563,Checkers,0,GAME_OVER,34,33,2,416,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1458886793,Checkers,0,GAME_OVER,91,90,2,417,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-133207870,Checkers,0,GAME_OVER,48,47,2,418,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1726615699,Checkers,0,GAME_OVER,42,41,2,419,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1502585263,Checkers,0,GAME_OVER,38,37,2,420,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1700714099,Checkers,0,GAME_OVER,37,36,2,421,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1159122283,Checkers,0,GAME_OVER,45,44,2,422,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1815440261,Checkers,0,GAME_OVER,46,45,2,423,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1249189018,Checkers,0,GAME_OVER,43,42,2,424,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1366968798,Checkers,0,GAME_OVER,39,38,2,425,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
755827371,Checkers,0,GAME_OVER,31,30,2,426,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1193006025,Checkers,0,GAME_OVER,31,30,2,427,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1327623385,Checkers,0,GAME_OVER,35,34,2,428,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-105545099,Checkers,0,GAME_OVER,40,39,2,429,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1982229135,Checkers,0,GAME_OVER,43,42,2,430,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
877649930,Checkers,0,GAME_OVER,35,34,2,431,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1343263283,Checkers,0,GAME_OVER,39,38,2,432,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
700851048,Checkers,0,GAME_OVER,47,46,2,433,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1089392554,Checkers,0,GAME_OVER,46,45,2,434,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1040387831,Checkers,0,GAME_OVER,35,34,2,435,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-510361511,Checkers,0,GAME_OVER,38,37,2,436,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
863793519,Checkers,0,GAME_OVER,35,34,2,437,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1282859446,Checkers,0,GAME_OVER,37,36,2,438,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
981456584,Checkers,0,GAME_OVER,32,31,2,439,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
1631503592,Checkers,0,GAME_OVER,31,30,2,440,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1578670172,Checkers,0,GAME_OVER,38,37,2,441,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-7013139,Checkers,0,GAME_OVER,41,40,2,442,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1197073684,Checkers,0,GAME_OVER,43,42,2,443,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-360322187,Checkers,0,GAME_OVER,36,35,2,444,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-974499447,Checkers,0,GAME_OVER,30,29,2,445,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
435222515,Checkers,0,GAME_OVER,46,45,2,446,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
982406231,Checkers,0,GAME_OVER,42,41,2,447,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1056911694,Checkers,0,GAME_OVER,34,33,2,448,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-452755121,Checkers,0,GAME_OVER,34,33,2,449,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
734475412,Checkers,0,GAME_OVER,37,36,2,450,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-1110994666,Checkers,0,GAME_OVER,39,38,2,451,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
955802140,Checkers,0,GAME_OVER,43,42,2,452,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
30516821,Checkers,0,GAME_OVER,37,36,2,453,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
-121774317,Checkers,0,GAME_OVER,35,34,2,454,2,MCTS_CheckersHeuristic,2,1,1,RandomPlayerConfig
